17.123287671232873, 0.0005631107577275411
28.53881278538813, 0.0006781939625145047
51.36986301369862, 0.00087220300215399
60.502283105022826, 0.0009416114566695475
71.91780821917808, 0.0011095085194101088
77.6255707762557, 0.0012377603871550394
82.19178082191783, 0.0012109755980792974
84.47488584474885, 0.0010504555312261812
85.61643835616437, 0.0007991215207637547
86.7579908675799, 0.0006079221689683078
90.1826484018265, 0.0003205813417713404
92.46575342465755, 0.00045246183004857076
93.60730593607306, 0.0006420974573014826
94.74885844748857, 0.0009313676307216908
95.89041095890411, 0.0010736898803591992
98.17351598173516, 0.0012651376117240893
111.87214611872145, 0.0011465220797571276
119.86301369863014, 0.001097438135091824
133.56164383561645, 0.0010736898803591992
149.54337899543378, 0.001033360320988522
174.65753424657538, 0.0009519679513065325
198.63013698630135, 0.0008440453774339171
219.17808219178085, 0.0007241982686106036
234.01826484018267, 0.0005947669030224408
241.4383561643836, 0.0004992720935520216
245.43378995433795, 0.0004055795130918964
246.57534246575347, 0.0005273394492511974
247.71689497716898, 0.0007241982686106036
248.85844748858455, 0.0011217116621709256
250.0, 0.0014505082057728654
280.8219178082192, 0.0014505082057728654
323.0593607305936, 0.0014036809584340327
355.0228310502284, 0.0013658151445489182
386.9863013698631, 0.0012790524709774063
427.5114155251142, 0.0011217116621709256
463.4703196347033, 0.0009212352477361161
484.0182648401825, 0.0007402163435449941
492.57990867579895, 0.0005947669030224408
495.43378995433795, 0.0005047634336611957
494.29223744292244, 0.0011847704243582533
495.43378995433784, 0.001959573330718682
496.0045662100455, 0.003035185740174919
494.8630136986304, 0.00459947050791125
495.43378995433795, 0.006969961894960067
496.00456621004594, 0.010109986922563758
