12.356275303643724, 0.00001
12.453441295546558, 0.000007002257787530572
12.599190283400809, 0.000005227017670188873
12.809716599190281, 0.000003937658923564384
13.068825910931174, 0.000002859889191182357
13.31174089068826, 0.0000020961799924531256
13.570850202429149, 0.0000016082338776670421
13.878542510121456, 0.0000012451970847350319
14.299595141700404, 9.043763699832982e-7
14.704453441295545, 7.066532313287147e-7
15.093117408906881, 5.779692884153313e-7
15.481781376518217, 4.814372420784349e-7
15.935222672064777, 4.2362748261855165e-7
16.340080971659916, 4.010279139495203e-7
16.74493927125506, 4.159562163071843e-7
17.214574898785422, 4.770582696143932e-7
17.506072874493924, 5.521581566273531e-7
17.813765182186234, 6.750952920959311e-7
18.170040485829958, 9.295097898806493e-7
18.412955465587043, 0.0000012115276586285875
18.60728744939271, 0.0000015505157798326253
18.704453441295545, 0.0000018784927524072992
18.8663967611336, 0.0000024709112279856017
18.979757085020243, 0.000003220597918721083
19.076923076923073, 0.0000040842386526745176
19.190283400809715, 0.0000057271229668759094
19.238866396761132, 0.000007262917501736206
19.336032388663966, 0.00001
